,timestamp,rate
706,2020-08-24T00:00:00Z,3.683783887673364183934687664527505364610
707,2020-08-25T00:00:00Z,3.439125018946273683993546649265265587918
708,2020-08-26T00:00:00Z,3.371095171972312291008679237489504290693
709,2020-08-27T00:00:00Z,3.2266753631554814897518434417529580603115847781
710,2020-08-28T00:00:00Z,3.2626582493620634315875712187532307435541
711,2020-08-29T00:00:00Z,3.3545035428115288487192019481224191103031
712,2020-08-30T00:00:00Z,3.3858651583486991356931967340207922933328
713,2020-08-31T00:00:00Z,3.2477230577488029556511834119287542102747
714,2020-09-01T00:00:00Z,3.4439028854306016202921985710321540282722
715,2020-09-02T00:00:00Z,3.1470728483481165228163883075880225368767
716,2020-09-03T00:00:00Z,2.580716593570476629862915981203496178668
717,2020-09-04T00:00:00Z,2.7480317256726664050247470055898192865708999071
718,2020-09-05T00:00:00Z,2.4855074148874710027040084957578133028072692120
719,2020-09-06T00:00:00Z,2.5554735703537610649930187758209413959780759796
720,2020-09-07T00:00:00Z,2.56267982307689980069734179941799084980224
721,2020-09-08T00:00:00Z,2.5061109084813825608571642331393041166724
722,2020-09-09T00:00:00Z,2.5301771888707172685715335204585442452719
723,2020-09-10T00:00:00Z,2.5780994293467873999836394638027747659248
724,2020-09-11T00:00:00Z,2.5738723451233015565504392348362259286131932420
725,2020-09-12T00:00:00Z,2.600779283869838199776782770079285679949587959
726,2020-09-13T00:00:00Z,2.627902218204414898082523619349
727,2020-09-14T00:00:00Z,2.6145868323136709580302987599038169376453082
728,2020-09-15T00:00:00Z,2.50663043798912532150972982177698981685143
729,2020-09-16T00:00:00Z,2.4749114187682624393541166717447825841375
730,2020-09-17T00:00:00Z,2.471836975352159350739910271054576051789336
731,2020-09-18T00:00:00Z,2.39234649830563627691697544339789540753145
732,2020-09-19T00:00:00Z,2.320664202069047885667332113625165574973206
733,2020-09-20T00:00:00Z,2.22143263063093059821813911399165620416640
734,2020-09-21T00:00:00Z,1.980106316192859272350696458850802509555504
735,2020-09-22T00:00:00Z,2.11101550661405511071644309331086086309792
736,2020-09-23T00:00:00Z,1.9567549292192085668381012061469277753760
737,2020-09-24T00:00:00Z,2.15413631966305658788885534229729841880420
738,2020-09-25T00:00:00Z,2.210603156121425444012077823092224771469563
